Date,Price
2010-01-04,1118.3
2010-01-05,1118.7
2010-01-06,1136.5
2010-01-07,1133.7
2010-01-08,1138.9
2010-01-11,1151.4
2010-01-12,1129.4
2010-01-13,1136.8
2010-01-14,1143.0
2010-01-15,1130.5
2010-01-18,1140.0
2010-01-20,1112.6
2010-01-21,1103.2
2010-01-22,1089.7
2010-01-25,1095.7
2010-01-26,1098.3
2010-01-27,1084.5
2010-01-28,1084.8
2010-01-29,1083.8
2010-02-01,1105.0
2010-02-02,1118.0
2010-02-03,1112.0
2010-02-04,1063.0
2010-02-05,1052.8
2010-02-08,1066.2
2010-02-09,1077.2
2010-02-10,1076.3
2010-02-11,1094.7
2010-02-12,1090.0
2010-02-15,1119.8
2010-02-17,1120.1
2010-02-18,1118.7
2010-02-19,1122.1
2010-02-22,1113.1
2010-02-23,1103.2
2010-02-24,1097.2
2010-02-25,1108.5
2010-02-26,1118.9
2010-03-01,1118.3
2010-03-02,1137.4
2010-03-03,1143.3
2010-03-04,1133.1
2010-03-05,1135.2
2010-03-08,1124.0
2010-03-09,1122.3
2010-03-10,1108.1
2010-03-11,1108.2
2010-03-12,1101.7
2010-03-15,1105.4
2010-03-16,1122.5
2010-03-17,1124.2
2010-03-18,1127.5
2010-03-19,1107.6
2010-03-22,1099.5
2010-03-23,1103.7
2010-03-24,1088.8
2010-03-25,1092.9
2010-03-26,1104.3
2010-03-29,1110.3
2010-03-30,1105.7
2010-03-31,1114.5
2010-04-01,1126.1
2010-04-05,1133.8
2010-04-06,1136.0
2010-04-07,1153.0
2010-04-08,1152.9
2010-04-09,1161.9
2010-04-12,1162.2
2010-04-13,1153.4
2010-04-14,1159.6
2010-04-15,1160.3
2010-04-16,1136.9
2010-04-19,1135.8
2010-04-20,1139.2
2010-04-21,1148.8
2010-04-22,1142.9
2010-04-23,1153.7
2010-04-26,1154.0
2010-04-27,1162.2
2010-04-28,1171.8
2010-04-29,1168.8
2010-04-30,1180.7
2010-05-03,1183.3
2010-05-04,1169.2
2010-05-05,1175.0
2010-05-06,1197.3
2010-05-07,1210.4
2010-05-10,1200.8
2010-05-11,1220.3
2010-05-12,1243.1
2010-05-13,1229.2
2010-05-14,1227.8
2010-05-17,1228.1
2010-05-18,1214.6
2010-05-19,1193.1
2010-05-20,1188.6
2010-05-21,1176.1
2010-05-24,1194.0
2010-05-25,1198.0
2010-05-26,1213.4
2010-05-27,1214.4
2010-05-28,1215.0
2010-05-31,1226.9
2010-06-02,1222.6
2010-06-03,1210.0
2010-06-04,1217.7
2010-06-07,1240.8
2010-06-08,1245.6
2010-06-09,1229.9
2010-06-10,1222.2
2010-06-11,1230.2
2010-06-14,1224.5
2010-06-15,1234.4
2010-06-16,1230.5
2010-06-17,1248.7
2010-06-18,1258.3
2010-06-21,1240.7
2010-06-22,1240.8
2010-06-23,1234.8
2010-06-24,1245.9
2010-06-25,1256.2
2010-06-28,1238.6
2010-06-29,1242.4
2010-06-30,1245.9
2010-07-01,1206.7
2010-07-02,1207.7
2010-07-05,1195.1
2010-07-07,1198.9
2010-07-08,1196.1
2010-07-09,1209.8
2010-07-12,1198.7
2010-07-13,1213.5
2010-07-14,1207.0
2010-07-15,1208.3
2010-07-16,1188.2
2010-07-19,1181.9
2010-07-20,1191.7
2010-07-21,1191.8
2010-07-22,1195.6
2010-07-23,1187.8
2010-07-26,1183.1
2010-07-27,1158.0
2010-07-28,1160.4
2010-07-29,1171.2
2010-07-30,1183.9
2010-08-02,1185.4
2010-08-03,1187.5
2010-08-04,1195.9
2010-08-05,1199.3
2010-08-06,1205.3
2010-08-09,1202.6
2010-08-10,1198.0
2010-08-11,1199.2
2010-08-12,1216.7
2010-08-13,1216.6
2010-08-16,1226.2
2010-08-17,1228.3
2010-08-18,1231.4
2010-08-19,1235.4
2010-08-20,1228.8
2010-08-23,1228.5
2010-08-24,1233.4
2010-08-25,1241.3
2010-08-26,1237.7
2010-08-27,1237.9
2010-08-30,1239.2
2010-08-31,1250.3
2010-09-01,1248.1
2010-09-02,1253.4
2010-09-03,1251.1
2010-09-06,1259.3
2010-09-08,1257.5
2010-09-09,1250.9
2010-09-10,1246.5
2010-09-13,1247.1
2010-09-14,1271.7
2010-09-15,1268.7
2010-09-16,1273.8
2010-09-17,1277.5
2010-09-20,1280.8
2010-09-21,1274.3
2010-09-22,1292.1
2010-09-23,1296.3
2010-09-24,1298.1
2010-09-27,1298.6
2010-09-28,1308.3
2010-09-29,1310.3
2010-09-30,1309.6
2010-10-01,1317.8
2010-10-04,1316.8
2010-10-05,1340.3
2010-10-06,1347.7
2010-10-07,1335.0
2010-10-08,1345.3
2010-10-11,1354.4
2010-10-12,1346.7
2010-10-13,1370.5
2010-10-14,1377.6
2010-10-15,1372.0
2010-10-18,1372.1
2010-10-19,1336.0
2010-10-20,1344.2
2010-10-21,1325.6
2010-10-22,1325.1
2010-10-25,1338.9
2010-10-26,1338.6
2010-10-27,1322.6
2010-10-28,1342.5
2010-10-29,1357.6
2010-11-01,1350.6
2010-11-02,1356.9
2010-11-03,1337.6
2010-11-04,1383.1
2010-11-05,1397.7
2010-11-08,1403.2
2010-11-09,1410.1
2010-11-10,1399.3
2010-11-11,1403.3
2010-11-12,1365.5
2010-11-15,1368.5
2010-11-16,1338.4
2010-11-17,1336.9
2010-11-18,1353.0
2010-11-19,1352.3
2010-11-22,1357.8
2010-11-23,1377.6
2010-11-24,1373.0
2010-11-25,1362.4
2010-11-29,1367.5
2010-11-30,1386.1
2010-12-01,1388.3
2010-12-02,1389.3
2010-12-03,1406.2
2010-12-06,1416.1
2010-12-07,1409.0
2010-12-08,1383.2
2010-12-09,1392.8
2010-12-10,1384.9
2010-12-13,1398.0
2010-12-14,1404.3
2010-12-15,1386.2
2010-12-16,1371.0
2010-12-17,1379.2
2010-12-20,1386.1
2010-12-21,1388.8
2010-12-22,1387.4
2010-12-23,1380.5
2010-12-27,1382.9
2010-12-28,1405.6
2010-12-29,1413.5
2010-12-30,1405.9
2010-12-31,1421.4
2011-01-03,1422.9
2011-01-04,1378.8
2011-01-05,1373.7
2011-01-06,1371.7
2011-01-07,1368.9
2011-01-10,1374.1
2011-01-11,1384.3
2011-01-12,1385.8
2011-01-13,1387.0
2011-01-14,1360.5
2011-01-17,1368.2
2011-01-19,1370.2
2011-01-20,1346.5
2011-01-21,1341.0
2011-01-24,1344.5
2011-01-25,1332.3
2011-01-26,1333.0
2011-01-27,1318.4
2011-01-28,1341.7
2011-01-31,1334.5
2011-02-01,1340.3
2011-02-02,1332.1
2011-02-03,1353.0
2011-02-04,1349.0
2011-02-07,1348.2
2011-02-08,1364.1
2011-02-09,1365.5
2011-02-10,1362.5
2011-02-11,1360.4
2011-02-14,1365.1
2011-02-15,1374.1
2011-02-16,1375.1
2011-02-17,1385.1
2011-02-18,1388.6
2011-02-21,1401.1
2011-02-23,1414.0
2011-02-24,1415.8
2011-02-25,1409.3
2011-02-28,1409.9
2011-03-01,1431.2
2011-03-02,1437.7
2011-03-03,1416.4
2011-03-04,1428.6
2011-03-07,1434.5
2011-03-08,1427.2
2011-03-09,1429.6
2011-03-10,1412.5
2011-03-11,1421.8
2011-03-14,1424.9
2011-03-15,1392.8
2011-03-16,1396.1
2011-03-17,1404.2
2011-03-18,1416.1
2011-03-21,1426.4
2011-03-22,1427.6
2011-03-23,1438.0
2011-03-24,1434.9
2011-03-25,1426.2
2011-03-28,1419.9
2011-03-29,1416.2
2011-03-30,1424.9
2011-03-31,1439.9
2011-04-01,1428.9
2011-04-04,1433.0
2011-04-05,1452.5
2011-04-06,1458.5
2011-04-07,1459.3
2011-04-08,1474.1
2011-04-11,1468.1
2011-04-12,1453.6
2011-04-13,1455.6
2011-04-14,1472.4
2011-04-15,1486.0
2011-04-18,1492.9
2011-04-19,1495.1
2011-04-20,1498.9
2011-04-21,1503.8
2011-04-25,1509.1
2011-04-26,1503.5
2011-04-27,1517.1
2011-04-28,1531.2
2011-04-29,1556.4
2011-05-02,1557.1
2011-05-03,1540.4
2011-05-04,1515.3
2011-05-05,1481.4
2011-05-06,1491.6
2011-05-09,1503.2
2011-05-10,1516.9
2011-05-11,1501.4
2011-05-12,1506.8
2011-05-13,1493.6
2011-05-16,1490.6
2011-05-17,1480.0
2011-05-18,1495.8
2011-05-19,1492.4
2011-05-20,1508.9
2011-05-23,1515.4
2011-05-24,1523.3
2011-05-25,1526.7
2011-05-26,1522.8
2011-05-27,1537.3
2011-05-30,1536.8
2011-06-01,1543.2
2011-06-02,1532.7
2011-06-03,1542.4
2011-06-06,1547.2
2011-06-07,1544.0
2011-06-08,1538.7
2011-06-09,1542.7
2011-06-10,1529.2
2011-06-13,1515.6
2011-06-14,1524.4
2011-06-15,1526.2
2011-06-16,1529.9
2011-06-17,1539.1
2011-06-20,1542.0
2011-06-21,1546.4
2011-06-22,1553.4
2011-06-23,1520.5
2011-06-24,1500.9
2011-06-27,1496.4
2011-06-28,1500.2
2011-06-29,1510.4
2011-06-30,1502.8
2011-07-01,1482.6
2011-07-04,1512.7
2011-07-06,1529.2
2011-07-07,1530.6
2011-07-08,1541.6
2011-07-11,1549.2
2011-07-12,1562.3
2011-07-13,1585.5
2011-07-14,1589.3
2011-07-15,1590.1
2011-07-18,1602.4
2011-07-19,1601.1
2011-07-20,1596.9
2011-07-21,1587.0
2011-07-22,1601.5
2011-07-25,1612.2
2011-07-26,1616.8
2011-07-27,1615.1
2011-07-28,1616.2
2011-07-29,1631.2
2011-08-01,1621.7
2011-08-02,1644.5
2011-08-03,1666.3
2011-08-04,1659.0
2011-08-05,1651.8
2011-08-08,1713.2
2011-08-09,1743.0
2011-08-10,1784.3
2011-08-11,1751.5
2011-08-12,1742.6
2011-08-15,1758.0
2011-08-16,1785.0
2011-08-17,1793.8
2011-08-18,1822.0
2011-08-19,1852.2
2011-08-22,1891.9
2011-08-23,1861.3
2011-08-24,1757.3
2011-08-25,1763.2
2011-08-26,1797.3
2011-08-29,1791.6
2011-08-30,1829.8
2011-08-31,1831.7
2011-09-01,1829.1
2011-09-02,1876.9
2011-09-05,1873.3
2011-09-07,1817.6
2011-09-08,1857.5
2011-09-09,1859.5
2011-09-12,1813.3
2011-09-13,1830.1
2011-09-14,1826.5
2011-09-15,1781.4
2011-09-16,1814.7
2011-09-19,1778.9
2011-09-20,1809.1
2011-09-21,1808.1
2011-09-22,1741.7
2011-09-23,1639.8
2011-09-26,1594.8
2011-09-27,1652.5
2011-09-28,1618.1
2011-09-29,1617.3
2011-09-30,1622.3
2011-10-03,1657.7
2011-10-04,1616.0
2011-10-05,1641.6
2011-10-06,1653.2
2011-10-07,1635.8
2011-10-10,1670.8
2011-10-11,1661.0
2011-10-12,1682.6
2011-10-13,1668.5
2011-10-14,1683.0
2011-10-17,1676.6
2011-10-18,1652.8
2011-10-19,1647.0
2011-10-20,1612.9
2011-10-21,1636.1
2011-10-24,1652.3
2011-10-25,1700.4
2011-10-26,1723.5
2011-10-27,1747.7
2011-10-28,1747.2
2011-10-31,1725.2
2011-11-01,1711.8
2011-11-02,1729.6
2011-11-03,1765.1
2011-11-04,1756.1
2011-11-07,1791.1
2011-11-08,1799.2
2011-11-09,1791.6
2011-11-10,1759.6
2011-11-11,1788.1
2011-11-14,1778.4
2011-11-15,1782.2
2011-11-16,1774.3
2011-11-17,1720.2
2011-11-18,1725.1
2011-11-21,1678.6
2011-11-22,1702.4
2011-11-23,1695.9
2011-11-24,1685.7
2011-11-28,1710.8
2011-11-29,1718.9
2011-11-30,1750.3
2011-12-01,1739.8
2011-12-02,1751.3
2011-12-05,1734.5
2011-12-06,1731.8
2011-12-07,1744.8
2011-12-08,1713.4
2011-12-09,1716.8
2011-12-12,1668.2
2011-12-13,1663.1
2011-12-14,1586.9
2011-12-15,1577.2
2011-12-16,1597.9
2011-12-19,1596.7
2011-12-20,1617.6
2011-12-21,1613.6
2011-12-22,1610.6
2011-12-23,1606.0
2011-12-27,1595.5
2011-12-28,1564.1
2011-12-29,1540.9
2011-12-30,1566.8
2012-01-03,1600.5
2012-01-04,1612.7
2012-01-05,1620.1
2012-01-06,1616.8
2012-01-09,1608.1
2012-01-10,1631.5
2012-01-11,1639.6
2012-01-12,1647.7
2012-01-13,1630.8
2012-01-16,1655.6
2012-01-18,1659.9
2012-01-19,1654.5
2012-01-20,1664.0
2012-01-23,1678.3
2012-01-24,1664.5
2012-01-25,1700.1
2012-01-26,1726.7
2012-01-27,1732.2
2012-01-30,1734.4
2012-01-31,1740.4
2012-02-01,1749.5
2012-02-02,1759.3
2012-02-03,1740.3
2012-02-06,1724.9
2012-02-07,1748.4
2012-02-08,1731.3
2012-02-09,1741.2
2012-02-10,1725.3
2012-02-13,1724.9
2012-02-14,1717.7
2012-02-15,1728.1
2012-02-16,1728.4
2012-02-17,1725.9
2012-02-20,1758.5
2012-02-22,1771.3
2012-02-23,1786.3
2012-02-24,1776.4
2012-02-27,1774.9
2012-02-28,1788.4
2012-02-29,1711.3
2012-03-01,1722.2
2012-03-02,1709.8
2012-03-05,1703.9
2012-03-06,1672.1
2012-03-07,1683.9
2012-03-08,1698.7
2012-03-09,1711.5
2012-03-12,1699.8
2012-03-13,1694.2
2012-03-14,1642.9
2012-03-15,1659.5
2012-03-16,1655.8
2012-03-19,1667.3
2012-03-20,1647.0
2012-03-21,1650.3
2012-03-22,1642.5
2012-03-23,1662.4
2012-03-26,1685.6
2012-03-27,1684.9
2012-03-28,1657.9
2012-03-29,1654.9
2012-03-30,1671.9
2012-04-02,1679.7
2012-04-03,1672.0
2012-04-04,1614.1
2012-04-05,1630.1
2012-04-09,1643.9
2012-04-10,1660.7
2012-04-11,1660.3
2012-04-12,1680.6
2012-04-13,1660.2
2012-04-16,1649.7
2012-04-17,1651.1
2012-04-18,1639.6
2012-04-19,1641.4
2012-04-20,1642.8
2012-04-23,1632.6
2012-04-24,1643.8
2012-04-25,1642.3
2012-04-26,1660.5
2012-04-27,1664.8
2012-04-30,1664.2
2012-05-01,1662.4
2012-05-02,1654.0
2012-05-03,1634.8
2012-05-04,1645.2
2012-05-07,1639.1
2012-05-08,1604.5
2012-05-09,1594.2
2012-05-10,1595.5
2012-05-11,1584.0
2012-05-14,1561.0
2012-05-15,1557.1
2012-05-16,1536.6
2012-05-17,1574.9
2012-05-18,1591.9
2012-05-21,1588.7
2012-05-22,1576.6
2012-05-23,1548.4
2012-05-24,1557.5
2012-05-25,1568.9
2012-05-28,1548.7
2012-05-30,1565.7
2012-05-31,1564.2
2012-06-01,1622.1
2012-06-04,1613.9
2012-06-05,1616.9
2012-06-06,1634.2
2012-06-07,1588.0
2012-06-08,1591.4
2012-06-11,1596.8
2012-06-12,1613.8
2012-06-13,1619.4
2012-06-14,1619.6
2012-06-15,1628.1
2012-06-18,1627.0
2012-06-19,1623.2
2012-06-20,1615.8
2012-06-21,1565.5
2012-06-22,1566.9
2012-06-25,1588.4
2012-06-26,1574.9
2012-06-27,1578.4
2012-06-28,1550.4
2012-06-29,1604.2
2012-07-02,1597.7
2012-07-03,1621.8
2012-07-04,1609.4
2012-07-06,1578.9
2012-07-09,1589.1
2012-07-10,1579.8
2012-07-11,1575.7
2012-07-12,1565.3
2012-07-13,1592.0
2012-07-16,1591.6
2012-07-17,1589.5
2012-07-18,1570.8
2012-07-19,1580.4
2012-07-20,1582.8
2012-07-23,1577.4
2012-07-24,1576.2
2012-07-25,1608.1
2012-07-26,1615.1
2012-07-27,1618.0
2012-07-30,1624.0
2012-07-31,1614.6
2012-08-01,1607.3
2012-08-02,1590.7
2012-08-03,1609.3
2012-08-06,1616.2
2012-08-07,1612.8
2012-08-08,1616.0
2012-08-09,1620.2
2012-08-10,1622.8
2012-08-13,1612.6
2012-08-14,1602.4
2012-08-15,1606.6
2012-08-16,1619.2
2012-08-17,1619.4
2012-08-20,1623.0
2012-08-21,1642.9
2012-08-22,1640.5
2012-08-23,1672.8
2012-08-24,1672.9
2012-08-27,1675.6
2012-08-28,1669.7
2012-08-29,1663.0
2012-08-30,1657.1
2012-08-31,1687.6
2012-09-03,1696.0
2012-09-05,1694.0
2012-09-06,1705.6
2012-09-07,1740.5
2012-09-10,1731.8
2012-09-11,1734.9
2012-09-12,1733.7
2012-09-13,1772.1
2012-09-14,1772.7
2012-09-17,1770.6
2012-09-18,1771.2
2012-09-19,1771.7
2012-09-20,1770.2
2012-09-21,1778.0
2012-09-24,1764.6
2012-09-25,1766.4
2012-09-26,1753.6
2012-09-27,1780.5
2012-09-28,1773.9
2012-10-01,1783.3
2012-10-02,1775.6
2012-10-03,1779.8
2012-10-04,1796.5
2012-10-05,1780.8
2012-10-08,1775.7
2012-10-09,1765.0
2012-10-10,1765.1
2012-10-11,1770.6
2012-10-12,1759.7
2012-10-15,1737.6
2012-10-16,1746.3
2012-10-17,1753.0
2012-10-18,1744.7
2012-10-19,1724.0
2012-10-22,1726.3
2012-10-23,1709.4
2012-10-24,1701.6
2012-10-25,1713.0
2012-10-26,1711.9
2012-10-29,1708.7
2012-10-30,1712.1
2012-10-31,1719.1
2012-11-01,1715.5
2012-11-02,1675.2
2012-11-05,1683.2
2012-11-06,1715.0
2012-11-07,1714.0
2012-11-08,1726.0
2012-11-09,1730.9
2012-11-12,1730.9
2012-11-13,1724.8
2012-11-14,1730.1
2012-11-15,1713.8
2012-11-16,1714.7
2012-11-19,1734.4
2012-11-20,1723.6
2012-11-21,1728.2
2012-11-22,1751.4
2012-11-26,1749.6
2012-11-27,1742.3
2012-11-28,1716.5
2012-11-29,1729.5
2012-11-30,1712.7
2012-12-03,1721.1
2012-12-04,1695.8
2012-12-05,1693.8
2012-12-06,1701.8
2012-12-07,1705.5
2012-12-10,1714.4
2012-12-11,1709.6
2012-12-12,1717.9
2012-12-13,1696.8
2012-12-14,1697.0
2012-12-17,1698.2
2012-12-18,1670.7
2012-12-19,1667.7
2012-12-20,1645.9
2012-12-21,1660.1
2012-12-24,1659.5
2012-12-26,1660.7
2012-12-27,1663.7
2012-12-28,1655.9
2012-12-31,1675.8
2013-01-02,1688.8
2013-01-03,1674.6
2013-01-04,1648.9
2013-01-07,1646.3
2013-01-08,1662.2
2013-01-09,1655.5
2013-01-10,1678.0
2013-01-11,1660.6
2013-01-14,1669.4
2013-01-15,1683.9
2013-01-16,1683.2
2013-01-17,1690.8
2013-01-18,1687.0
2013-01-21,1693.2
2013-01-23,1686.7
2013-01-24,1669.9
2013-01-25,1656.6
2013-01-28,1652.9
2013-01-29,1660.8
2013-01-30,1681.6
2013-01-31,1662.0
2013-02-01,1670.6
2013-02-04,1676.4
2013-02-05,1673.5
2013-02-06,1678.8
2013-02-07,1671.3
2013-02-08,1666.9
2013-02-11,1649.1
2013-02-12,1649.6
2013-02-13,1645.1
2013-02-14,1635.5
2013-02-15,1609.5
2013-02-18,1604.2
2013-02-20,1578.0
2013-02-21,1578.6
2013-02-22,1572.8
2013-02-25,1586.6
2013-02-26,1615.5
2013-02-27,1595.7
2013-02-28,1578.1
2013-03-01,1572.3
2013-03-04,1572.4
2013-03-05,1574.9
2013-03-06,1574.9
2013-03-07,1575.1
2013-03-08,1576.9
2013-03-11,1578.0
2013-03-12,1591.7
2013-03-13,1588.4
2013-03-14,1590.7
2013-03-15,1592.6
2013-03-18,1604.6
2013-03-19,1611.3
2013-03-20,1607.5
2013-03-21,1613.8
2013-03-22,1606.1
2013-03-25,1604.5
2013-03-26,1595.7
2013-03-27,1607.2
2013-03-28,1595.7
2013-04-01,1600.9
2013-04-02,1575.9
2013-04-03,1553.5
2013-04-04,1552.4
2013-04-05,1575.9
2013-04-08,1572.5
2013-04-09,1586.7
2013-04-10,1558.8
2013-04-11,1564.9
2013-04-12,1501.4
2013-04-15,1361.1
2013-04-16,1387.4
2013-04-17,1382.7
2013-04-18,1392.5
2013-04-19,1395.6
2013-04-22,1421.2
2013-04-23,1408.8
2013-04-24,1423.7
2013-04-25,1462.0
2013-04-26,1453.6
2013-04-29,1467.4
2013-04-30,1472.1
2013-05-01,1446.2
2013-05-02,1467.6
2013-05-03,1464.2
2013-05-06,1468.0
2013-05-07,1448.8
2013-05-08,1473.7
2013-05-09,1468.6
2013-05-10,1436.6
2013-05-13,1434.3
2013-05-14,1424.5
2013-05-15,1396.2
2013-05-16,1386.9
2013-05-17,1364.7
2013-05-20,1384.1
2013-05-21,1377.6
2013-05-22,1367.4
2013-05-23,1391.8
2013-05-24,1386.6
2013-05-27,1378.9
2013-05-29,1391.3
2013-05-30,1412.0
2013-05-31,1393.0
2013-06-03,1411.9
2013-06-04,1397.2
2013-06-05,1398.5
2013-06-06,1415.8
2013-06-07,1383.0
2013-06-10,1386.0
2013-06-11,1377.0
2013-06-12,1392.0
2013-06-13,1377.8
2013-06-14,1387.6
2013-06-17,1383.1
2013-06-18,1366.9
2013-06-19,1374.0
2013-06-20,1286.2
2013-06-21,1292.0
2013-06-24,1277.1
2013-06-25,1275.1
2013-06-26,1229.8
2013-06-27,1211.6
2013-06-28,1223.7
2013-07-01,1255.7
2013-07-02,1243.4
2013-07-03,1251.9
2013-07-04,1212.7
2013-07-08,1234.9
2013-07-09,1245.9
2013-07-10,1247.4
2013-07-11,1279.9
2013-07-12,1277.6
2013-07-15,1283.5
2013-07-16,1290.4
2013-07-17,1277.5
2013-07-18,1284.2
2013-07-19,1292.9
2013-07-22,1336.0
2013-07-23,1334.7
2013-07-24,1319.5
2013-07-25,1328.8
2013-07-26,1321.5
2013-07-29,1328.4
2013-07-30,1324.8
2013-07-31,1313.0
2013-08-01,1311.2
2013-08-02,1310.5
2013-08-05,1302.4
2013-08-06,1282.5
2013-08-07,1285.3
2013-08-08,1309.9
2013-08-09,1312.2
2013-08-12,1334.2
2013-08-13,1320.5
2013-08-14,1333.4
2013-08-15,1360.9
2013-08-16,1371.0
2013-08-19,1365.7
2013-08-20,1372.6
2013-08-21,1370.1
2013-08-22,1370.8
2013-08-23,1395.8
2013-08-26,1393.1
2013-08-27,1420.2
2013-08-28,1418.8
2013-08-29,1412.9
2013-08-30,1396.1
2013-09-02,1412.0
2013-09-04,1390.0
2013-09-05,1373.0
2013-09-06,1386.5
2013-09-09,1386.7
2013-09-10,1364.0
2013-09-11,1363.8
2013-09-12,1330.6
2013-09-13,1308.6
2013-09-16,1317.8
2013-09-17,1309.4
2013-09-18,1307.6
2013-09-19,1369.3
2013-09-20,1332.5
2013-09-23,1327.0
2013-09-24,1316.3
2013-09-25,1336.2
2013-09-26,1324.1
2013-09-27,1339.2
2013-09-30,1327.0
2013-10-01,1286.1
2013-10-02,1320.7
2013-10-03,1317.6
2013-10-04,1309.9
2013-10-07,1325.1
2013-10-08,1324.6
2013-10-09,1307.2
2013-10-10,1296.9
2013-10-11,1268.2
2013-10-14,1276.6
2013-10-15,1273.2
2013-10-16,1282.3
2013-10-17,1323.0
2013-10-18,1314.6
2013-10-21,1315.8
2013-10-22,1342.6
2013-10-23,1334.0
2013-10-24,1350.3
2013-10-25,1352.5
2013-10-28,1352.2
2013-10-29,1345.5
2013-10-30,1349.3
2013-10-31,1323.7
2013-11-01,1313.2
2013-11-04,1314.7
2013-11-05,1308.1
2013-11-06,1317.8
2013-11-07,1308.5
2013-11-08,1284.6
2013-11-11,1281.1
2013-11-12,1271.2
2013-11-13,1268.4
2013-11-14,1286.3
2013-11-15,1287.4
2013-11-18,1272.3
2013-11-19,1273.5
2013-11-20,1258.0
2013-11-21,1243.6
2013-11-22,1244.1
2013-11-25,1241.2
2013-11-26,1241.4
2013-11-27,1237.9
2013-11-28,1250.4
2013-12-02,1221.9
2013-12-03,1220.8
2013-12-04,1247.2
2013-12-05,1231.9
2013-12-06,1229.0
2013-12-09,1234.2
2013-12-10,1261.1
2013-12-11,1257.2
2013-12-12,1224.9
2013-12-13,1234.6
2013-12-16,1244.4
2013-12-17,1230.1
2013-12-18,1235.0
2013-12-19,1193.6
2013-12-20,1203.7
2013-12-23,1197.0
2013-12-24,1203.3
2013-12-26,1212.3
2013-12-27,1214.0
2013-12-30,1203.8
2013-12-31,1202.3
2014-01-02,1225.2
2014-01-03,1238.6
2014-01-06,1238.0
2014-01-07,1229.6
2014-01-08,1225.5
2014-01-09,1229.4
2014-01-10,1246.9
2014-01-13,1251.1
2014-01-14,1245.4
2014-01-15,1238.3
2014-01-16,1240.2
2014-01-17,1251.9
2014-01-20,1241.8
2014-01-22,1238.6
2014-01-23,1262.3
2014-01-24,1264.3
2014-01-27,1263.4
2014-01-28,1250.8
2014-01-29,1262.2
2014-01-30,1242.5
2014-01-31,1239.8
2014-02-03,1259.9
2014-02-04,1251.2
2014-02-05,1256.9
2014-02-06,1257.2
2014-02-07,1262.9
2014-02-10,1274.7
2014-02-11,1289.8
2014-02-12,1295.0
2014-02-13,1300.1
2014-02-14,1318.6
2014-02-17,1324.4
2014-02-19,1320.4
2014-02-20,1316.9
2014-02-21,1323.6
2014-02-24,1338.0
2014-02-25,1342.7
2014-02-26,1328.0
2014-02-27,1331.8
2014-02-28,1321.6
2014-03-03,1350.3
2014-03-04,1337.9
2014-03-05,1340.3
2014-03-06,1351.8
2014-03-07,1338.2
2014-03-10,1341.5
2014-03-11,1346.7
2014-03-12,1370.5
2014-03-13,1372.4
2014-03-14,1379.0
2014-03-17,1372.9
2014-03-18,1359.0
2014-03-19,1341.3
2014-03-20,1330.5
2014-03-21,1336.0
2014-03-24,1311.2
2014-03-25,1311.4
2014-03-26,1303.4
2014-03-27,1294.7
2014-03-28,1294.3
2014-03-31,1283.8
2014-04-01,1280.0
2014-04-02,1290.8
2014-04-03,1284.6
2014-04-04,1303.5
2014-04-07,1298.3
2014-04-08,1309.1
2014-04-09,1305.9
2014-04-10,1320.5
2014-04-11,1319.0
2014-04-14,1327.5
2014-04-15,1300.3
2014-04-16,1303.5
2014-04-17,1293.9
2014-04-21,1288.5
2014-04-22,1281.1
2014-04-23,1284.6
2014-04-24,1290.6
2014-04-25,1300.8
2014-04-28,1299.0
2014-04-29,1296.3
2014-04-30,1295.9
2014-05-01,1283.4
2014-05-02,1302.9
2014-05-05,1309.3
2014-05-06,1308.6
2014-05-07,1288.9
2014-05-08,1287.7
2014-05-09,1287.6
2014-05-12,1295.8
2014-05-13,1294.8
2014-05-14,1305.9
2014-05-15,1293.6
2014-05-16,1293.4
2014-05-19,1293.8
2014-05-20,1294.6
2014-05-21,1288.1
2014-05-22,1295.0
2014-05-23,1291.7
2014-05-26,1265.5
2014-05-28,1259.3
2014-05-29,1257.1
2014-05-30,1246.0
2014-06-02,1244.0
2014-06-03,1244.5
2014-06-04,1244.3
2014-06-05,1253.3
2014-06-06,1252.5
2014-06-09,1253.9
2014-06-10,1260.1
2014-06-11,1261.2
2014-06-12,1274.0
2014-06-13,1274.1
2014-06-16,1275.3
2014-06-17,1272.0
2014-06-18,1272.7
2014-06-19,1314.1
2014-06-20,1316.6
2014-06-23,1318.4
2014-06-24,1321.3
2014-06-25,1322.6
2014-06-26,1317.0
2014-06-27,1320.0
2014-06-30,1322.0
2014-07-01,1326.6
2014-07-02,1330.9
2014-07-03,1320.6
2014-07-04,1317.0
2014-07-08,1316.5
2014-07-09,1324.3
2014-07-10,1339.2
2014-07-11,1337.4
2014-07-14,1306.7
2014-07-15,1297.1
2014-07-16,1299.8
2014-07-17,1316.9
2014-07-18,1309.4
2014-07-21,1313.9
2014-07-22,1306.3
2014-07-23,1304.7
2014-07-24,1290.8
2014-07-25,1303.3
2014-07-28,1303.3
2014-07-29,1298.3
2014-07-30,1296.9
2014-07-31,1282.8
2014-08-01,1294.8
2014-08-04,1288.9
2014-08-05,1285.3
2014-08-06,1308.2
2014-08-07,1312.5
2014-08-08,1311.0
2014-08-11,1310.5
2014-08-12,1310.6
2014-08-13,1314.5
2014-08-14,1315.7
2014-08-15,1306.2
2014-08-18,1299.3
